"code","date","ws","wd"
"600300-99999",2014-04-24,10.4291666666667,7.91355955130507
"600300-99999",2014-04-25,11.6861111111111,11.7844475188999
"600300-99999",2014-04-26,11.2097222222222,12.9342901499055
"600300-99999",2014-04-27,11.7375,8.75009697995033
"600300-99999",2014-04-28,11.0972222222222,13.6866562729579
"600300-99999",2014-04-29,10.5833333333333,14.0704878076557
"600300-99999",2014-04-30,11.4,10.2452068284291
"600300-99999",2014-05-01,11.4597222222222,7.58992528551851
"600300-99999",2014-05-02,10.4819444444444,15.9394257403712
"600300-99999",2014-05-03,9.50833333333333,16.6499404941337
"600300-99999",2014-05-04,8.86111111111111,17.7315006488288
"600300-99999",2014-05-05,9.43055555555556,13.3942337906426
"600300-99999",2014-05-06,11.0086956521739,3.3638405686036
"600300-99999",2014-05-07,11.6888888888889,2.81334461400754
"600300-99999",2014-05-08,13.3180555555556,3.61642009265113
"600300-99999",2014-05-09,13.7888888888889,7.2113458261668
"600300-99999",2014-05-10,13.1444444444444,7.25036157368401
"600300-99999",2014-05-11,12.1569444444444,12.0156563871517
"600300-99999",2014-05-12,9.25,16.9971401749594
"600300-99999",2014-05-13,3.70138888888889,24.4542721839686
"600300-99999",2014-05-14,9.52222222222222,16.8880402030191
"600300-99999",2014-05-15,10.8277777777778,16.2881230352527
"600300-99999",2014-05-16,10.7069444444444,14.618462075775
"600300-99999",2014-05-17,9.89166666666667,10.6774740287933
"600300-99999",2014-05-18,9.98888888888889,10.4857826811571
"600300-99999",2014-05-19,5.73402777777778,15.9809356714109
"600300-99999",2014-05-20,4.25555555555556,20.4155534874776
"600300-99999",2014-05-21,4.92916666666667,17.363739093514
"600300-99999",2014-05-22,6.80694444444444,10.8679960151129
"600300-99999",2014-05-23,7.79166666666667,7.81434782034938
"600300-99999",2014-05-24,9.16805555555556,8.82317333042111
"600300-99999",2014-05-25,8.55833333333333,10.1113500804965
"600300-99999",2014-05-26,9.84444444444444,8.38137160589253
"600300-99999",2014-05-27,10.5965277777778,9.46552599565838
"600300-99999",2014-05-28,10.7986111111111,0.62154162553331
"600300-99999",2014-05-29,12.125,359.659335874243
"600300-99999",2014-05-30,12.2319444444444,358.05847988895
"600300-99999",2014-05-31,12,2.56974866123236
"600300-99999",2014-06-01,11.7013888888889,4.56905883098553
"600300-99999",2014-06-02,10.5888888888889,6.59797911473735
"600300-99999",2014-06-03,10.6583333333333,13.58045531858
"600300-99999",2014-06-04,10.6027777777778,9.3385472506377
"600300-99999",2014-06-05,8.38611111111111,13.5531354862569
"600300-99999",2014-06-06,4.76388888888889,33.9353409769351
"600300-99999",2014-06-07,4.90138888888889,28.5514409154191
"600300-99999",2014-06-08,7.86527777777778,18.4168047705717
"600300-99999",2014-06-09,9.95555555555556,11.2122827138813
"600300-99999",2014-06-10,10.6222222222222,2.24664934059152
"600300-99999",2014-06-11,11.2138888888889,359.086460729643
"600300-99999",2014-06-12,11.7369565217391,4.85375826032054
"600300-99999",2014-06-13,8.87361111111111,12.836927739
"600300-99999",2014-06-14,2.73472222222222,54.6422365996113
"600300-99999",2014-06-15,6.77777777777778,14.6177146311914
"600300-99999",2014-06-16,7.11111111111111,15.7918725692712
"600300-99999",2014-06-17,8.55277777777778,1.34100336267548
"600300-99999",2014-06-18,8.61527777777778,12.3667853223448
"600300-99999",2014-06-19,6.63055555555556,16.8956728716412
"600300-99999",2014-06-20,3.29861111111111,71.0043092097368
"600300-99999",2014-06-21,6.42083333333333,22.8123346468933
"600300-99999",2014-06-22,6.56666666666667,19.8903096155308
"600300-99999",2014-06-23,6.72083333333333,6.96118821310266
"600300-99999",2014-06-24,9.27083333333333,12.4583333749161
"600300-99999",2014-06-25,9.97361111111111,6.16608934472841
"600300-99999",2014-06-26,10.5,359.989092117171
"600300-99999",2014-06-27,10.7388888888889,9.87100053165696
"600300-99999",2014-06-28,10.3208333333333,11.4773859719568
"600300-99999",2014-06-29,11.0291666666667,7.19536561010335
"600300-99999",2014-06-30,11.7916666666667,10.8731317739502
"600300-99999",2014-07-01,11.7375,4.99747970249031
"600300-99999",2014-07-02,12.7083333333333,7.61170698685735
"600300-99999",2014-07-03,11.3402777777778,5.23741679764512
"600300-99999",2014-07-04,9.21944444444444,13.381589993752
"600300-99999",2014-07-05,8.43194444444445,14.7814680955291
"600300-99999",2014-07-06,10.5652777777778,12.637018680139
"600300-99999",2014-07-07,11.2652777777778,357.404508529083
"600300-99999",2014-07-08,12.7715277777778,356.610049758522
"600300-99999",2014-07-09,9.37222222222222,8.62005448406494
"600300-99999",2014-07-10,5.94166666666667,22.169525962824
"600300-99999",2014-07-11,7.66388888888889,22.2757542066766
"600300-99999",2014-07-12,6.9156862745098,12.5016304574762
"600300-99999",2014-07-13,9.12777777777778,15.1158602036614
"600300-99999",2014-07-14,10.0666666666667,10.7372934398045
"600300-99999",2014-07-15,10.4986111111111,12.1103543810774
"600300-99999",2014-07-16,9.27083333333333,13.9610283037321
"600300-99999",2014-07-17,10.2305555555556,15.6471156666387
"600300-99999",2014-07-18,10.6069444444444,5.69633655373432
"600300-99999",2014-07-19,10.7722222222222,11.4731998973547
"600300-99999",2014-07-20,11.1666666666667,12.216902639782
"600300-99999",2014-07-21,11.6569444444444,11.7694370625413
"600300-99999",2014-07-22,11.8569444444444,3.53046480524316
"600300-99999",2014-07-23,10.5652777777778,359.95992137319
"600300-99999",2014-07-24,10.775,2.0555748621187
"600300-99999",2014-07-25,9.25138888888889,15.8085947478962
"600300-99999",2014-07-26,6.94166666666667,18.7133936738715
"600300-99999",2014-07-27,8.06111111111111,16.1842588445246
"600300-99999",2014-07-28,9.9125,11.2105127274933
"600300-99999",2014-07-29,9.84305555555556,5.90568032096721
"600300-99999",2014-07-30,10.1763888888889,13.5441390552224
"600300-99999",2014-07-31,11.0444444444444,12.8357788376404
"600300-99999",2014-08-01,11.6138888888889,4.60901643315444
"600300-99999",2014-08-02,11.1680555555556,357.123987014103
"600300-99999",2014-08-03,9.89861111111111,3.34327519480911
"600300-99999",2014-08-04,8.99861111111111,10.8088383559831
"600300-99999",2014-08-05,10.8375,11.0763381299881
"600300-99999",2014-08-06,11.9236111111111,9.2522202547956
"600300-99999",2014-08-07,12.4694444444444,10.4655558907247
"600300-99999",2014-08-08,12.1472222222222,2.37515615684211
"600300-99999",2014-08-09,10.7236111111111,7.08185249998825
"600300-99999",2014-08-10,10.0652777777778,10.868330430682
"600300-99999",2014-08-11,11.3777777777778,10.5503605450848
"600300-99999",2014-08-12,12.6527777777778,6.81005510314973
"600300-99999",2014-08-13,12.8736111111111,4.54991527197442
"600300-99999",2014-08-14,12.1875,3.93967668470699
"600300-99999",2014-08-15,13.0416666666667,10.8937148555193
"600300-99999",2014-08-16,12.5069444444444,12.461923474982
"600300-99999",2014-08-17,11.7180555555556,10.415349616426
"600300-99999",2014-08-18,12.6555555555556,11.7763050622177
"600300-99999",2014-08-19,11.1097222222222,10.0164907674478
"600300-99999",2014-08-20,10.2125,16.322107759241
"600300-99999",2014-08-21,9.32430555555556,18.2547650845633
"600300-99999",2014-08-22,10.9458333333333,17.6727518264879
"600300-99999",2014-08-23,12.35,10.323621195738
"600300-99999",2014-08-24,12.4791666666667,2.36274771782527
"600300-99999",2014-08-25,12.4958333333333,8.27278783854401
"600300-99999",2014-08-26,11.9972222222222,12.3261986387422
"600300-99999",2014-08-27,11.0763888888889,13.8095041205275
"600300-99999",2014-08-28,10.3138888888889,17.9231500987516
"600300-99999",2014-08-29,10.4444444444444,16.2030300535368
"600300-99999",2014-08-30,10.9055555555556,10.8627237058143
"600300-99999",2014-08-31,10.2069444444444,9.42178710777425
"600300-99999",2014-09-01,9.25138888888889,13.6712667186835
"600300-99999",2014-09-02,7.40555555555556,20.8765644759504
"600300-99999",2014-09-03,5.57291666666667,20.4894730143758
"600300-99999",2014-09-04,4.48472222222222,34.830524763439
"600300-99999",2014-09-05,6.1,22.205407897665
"600300-99999",2014-09-06,6.63611111111111,23.5340496512098
"600300-99999",2014-09-07,6.425,18.8765641698938
"600300-99999",2014-09-08,4.12361111111111,31.8536034816987
"600300-99999",2014-09-09,2.36666666666667,103.932538896226
"600300-99999",2014-09-10,2.67777777777778,37.0614551507931
"600300-99999",2014-09-11,6.05694444444444,20.8728442380653
"600300-99999",2014-09-12,7.175,14.4562741758532
"600300-99999",2014-09-13,7.80972222222222,12.806155375502
"600300-99999",2014-09-14,8.23194444444444,14.4483945135312
"600300-99999",2014-09-15,3.35833333333333,32.6010715721131
"600300-99999",2014-09-16,1.49375,107.825463706313
"600300-99999",2014-09-17,5.36666666666667,18.45272522503
"600300-99999",2014-09-18,5.16597222222222,13.423910036992
"600300-99999",2014-09-19,3.74097222222222,355.610087920902
"600300-99999",2014-09-20,2.67638888888889,18.8542735351774
"600300-99999",2014-09-21,3.75416666666667,14.6549285254358
"600300-99999",2014-09-22,4.80277777777778,8.44870746918251
"600300-99999",2014-09-23,4.85208333333333,15.0626462435658
"600300-99999",2014-09-24,6.18958333333333,13.8833165479232
"600300-99999",2014-09-25,5.97638888888889,16.3754301668879
"600300-99999",2014-09-26,6.21736111111111,19.026298793582
"600300-99999",2014-09-27,6.18611111111111,24.7916414390521
"600300-99999",2014-09-28,6.39722222222222,12.0576128197868
"600300-99999",2014-09-29,7.85416666666667,12.206699910391
"600300-99999",2014-09-30,8.40486111111111,5.8968459198886
"600300-99999",2014-10-01,7.77777777777778,10.6718196019914
"600300-99999",2014-10-02,6.03472222222222,11.4917794710993
"600300-99999",2014-10-03,7.2,14.4809478157924
"600300-99999",2014-10-04,9.00972222222222,10.8312327227417
"600300-99999",2014-10-05,9.3125,11.091229572329
"600300-99999",2014-10-06,9.30138888888889,4.74812332103572
"600300-99999",2014-10-07,7.64861111111111,5.63023420036427
"600300-99999",2014-10-08,4.99305555555556,9.92646412667565
"600300-99999",2014-10-09,3.73194444444444,3.14873830641919
"600300-99999",2014-10-10,4.74305555555556,10.4411859126373
"600300-99999",2014-10-11,4.20833333333333,10.3900873663983
"600300-99999",2014-10-12,5.94861111111111,2.47187667741916
"600300-99999",2014-10-13,4.5,2.06455061968129
"600300-99999",2014-10-14,4.96388888888889,5.33683591187877
"600300-99999",2014-10-15,2.75972222222222,3.41707989724476
"600300-99999",2014-10-16,1.95833333333333,191.96812104122
"600300-99999",2014-10-17,2.60694444444444,174.050391299693
"600300-99999",2014-10-18,2.34027777777778,162.149885632235
"600300-99999",2014-10-19,5.24375,195.313405883875
"600300-99999",2014-10-20,5.04097222222222,196.181318226657
"600300-99999",2014-10-21,3.8125,5.5823250229722
"600300-99999",2014-10-22,6.34583333333333,4.19315092057414
"600300-99999",2014-10-23,5.86666666666667,15.5263825600425
"600300-99999",2014-10-24,4.80763888888889,23.7469299403978
"600300-99999",2014-10-25,1.87083333333333,24.5474709745788
"600300-99999",2014-10-26,2.09722222222222,22.5467407243071
"600300-99999",2014-10-27,2.47430555555556,17.0186833863039
"600300-99999",2014-10-28,5.19583333333333,14.1035283386956
"600300-99999",2014-10-29,5.31388888888889,10.3229631769385
"600300-99999",2014-10-30,4.26527777777778,8.01782759311148
"600300-99999",2014-10-31,6.825,1.73281654742756
"600300-99999",2014-11-01,9.20277777777778,356.336686874631
"600300-99999",2014-11-02,10.6069444444444,359.17353697759
"600300-99999",2014-11-03,8.65972222222222,12.131418580187
"600300-99999",2014-11-04,8.10729166666667,10.6551323910988
"600300-99999",2014-11-05,7.14131944444444,358.385006849609
"600300-99999",2014-11-06,5.64583333333333,2.7395245597058
"600300-99999",2014-11-07,6.2875,17.5455721150402
"600300-99999",2014-11-08,7.17777777777778,8.94965494111512
"600300-99999",2014-11-09,9.47361111111111,2.18623256849514
"600300-99999",2014-11-10,7.29305555555556,358.208853206333
"600300-99999",2014-11-11,3.49166666666667,352.26074298342
"600300-99999",2014-11-12,3.04340277777778,356.977013092787
"600300-99999",2014-11-13,1.61527777777778,276.374475535491
"600300-99999",2014-11-14,2.11319444444444,12.2528670420958
"600300-99999",2014-11-15,4.33472222222222,355.979036535703
"600300-99999",2014-11-16,5.43472222222222,2.28880928126732
"600300-99999",2014-11-17,2.5875,194.798229302496
"600300-99999",2014-11-18,2.03055555555556,324.852193237764
"600300-99999",2014-11-19,4.23347222222222,230.319351848582
"600300-99999",2014-11-20,3.20972222222222,215.842912751833
"600300-99999",2014-11-21,4.51493055555556,335.405098629652
"600300-99999",2014-11-22,2.62410714285714,281.810375189635
"600300-99999",2014-11-23,7.70743055555556,344.069878220227
"600300-99999",2014-11-24,7.446875,355.312548729682
"600300-99999",2014-11-25,7.24722222222222,359.075619820792
"600300-99999",2014-11-26,5.50416666666667,349.874756421261
"600300-99999",2014-11-27,3.70833333333333,347.743371869447
"600300-99999",2014-11-28,3.67673611111111,325.821806428343
"600300-99999",2014-11-29,8.4825,334.463340249212
"600300-99999",2014-11-30,4.73680555555556,342.858609827513
"600300-99999",2014-12-01,4.94375,338.060716268694
"600300-99999",2014-12-02,6.8375,357.37781001255
"600300-99999",2014-12-03,6.26944444444444,354.130488719861
"600300-99999",2014-12-04,6.2875,4.94966589095149
"600300-99999",2014-12-05,6.80208333333333,3.5639329654647
"600300-99999",2014-12-06,6.32951388888889,4.63935758971614
"600300-99999",2014-12-07,6.80694444444444,3.18049400548612
"600300-99999",2014-12-08,6.25138888888889,15.6747745598669
"600300-99999",2014-12-09,4.70972222222222,6.51709763042495
"600300-99999",2014-12-10,8.87430555555556,4.10498926428312
"600300-99999",2014-12-11,3.16805555555556,158.620447738026
"600300-99999",2014-12-12,2.69097222222222,195.852797327181
"600300-99999",2014-12-13,4.08666666666667,340.781261120108
"600300-99999",2014-12-14,7.28194444444444,348.053030207671
"600300-99999",2014-12-15,7.9925,358.188383518343
"600300-99999",2014-12-16,8.46111111111111,5.46926097901207
"600300-99999",2014-12-17,7.66111111111111,5.67677623536936
"600300-99999",2014-12-18,4.64791666666667,11.0775784370023
"600300-99999",2014-12-19,2.94305555555556,335.931928731084
"600300-99999",2014-12-20,6.21944444444444,6.91072645204575
"600300-99999",2014-12-21,4.35416666666667,9.65200874348993
"600300-99999",2014-12-22,3.1125,29.1347440519338
"600300-99999",2014-12-23,3.17465277777778,55.3639675661599
"600300-99999",2014-12-24,2.27361111111111,80.5095697893148
"600300-99999",2014-12-25,1.02638888888889,231.500489577575
"600300-99999",2014-12-26,4.35833333333333,10.3230654804164
"600300-99999",2014-12-27,2.65,342.442384666456
"600300-99999",2014-12-28,3.45416666666667,347.616547091814
"600300-99999",2014-12-29,6.00277777777778,8.45277474769532
"600300-99999",2014-12-30,5.28263888888889,11.0864037995232
"600300-99999",2014-12-31,3.66805555555556,59.0901471188611
"600300-99999",2015-01-01,4.07361111111111,67.7846170595802
"600300-99999",2015-01-02,3.975,61.3647096189234
"600300-99999",2015-01-03,5.45,86.48533124288
"600300-99999",2015-01-04,5.43611111111111,116.12509901783
"600300-99999",2015-01-05,3.90694444444444,68.7366550119223
"600300-99999",2015-01-06,6.69583333333333,18.0468490885561
"600300-99999",2015-01-07,7.64166666666667,7.35705247883319
"600300-99999",2015-01-08,9.89583333333333,24.7961138154399
"600300-99999",2015-01-09,6.12222222222222,39.1426132005074
"600300-99999",2015-01-10,4.40555555555556,0.895921926769026
"600300-99999",2015-01-11,4.14027777777778,4.64252891366013
"600300-99999",2015-01-12,3.91458333333333,359.262040477725
"600300-99999",2015-01-13,3.55,7.95478546864431
"600300-99999",2015-01-14,7.8125,5.12938624499786
"600300-99999",2015-01-15,8.225,0.370746191565899
"600300-99999",2015-01-16,8.91354166666667,8.46091043620216
"600300-99999",2015-01-17,10.2097222222222,15.2203888217301
"600300-99999",2015-01-18,6.25138888888889,346.265833073041
"600300-99999",2015-01-19,8.34826388888889,0.190182468233914
"600300-99999",2015-01-20,10.5069444444444,359.35959845772
"600300-99999",2015-01-21,10.6638888888889,12.648862525468
"600300-99999",2015-01-22,9.08888888888889,13.7663268667743
"600300-99999",2015-01-23,9.20277777777778,5.42472169273661
"600300-99999",2015-01-24,10.2625,6.48509342970678
"600300-99999",2015-01-25,8.21527777777778,6.09718340902034
"600300-99999",2015-01-26,6.14861111111111,10.3080671623037
"600300-99999",2015-01-27,8.50694444444444,4.7041988897038
"600300-99999",2015-01-28,8.6375,10.5028922012609
"600300-99999",2015-01-29,7.64618055555556,2.18945131272809
"600300-99999",2015-01-30,9.13055555555556,356.675308450843
"600300-99999",2015-01-31,8.72986111111111,358.93180073556
"600300-99999",2015-02-01,8.07361111111111,3.30322656853112
"600300-99999",2015-02-02,7.72361111111111,358.941723174156
"600300-99999",2015-02-03,7.95527777777778,4.75711698433729
"600300-99999",2015-02-04,7.03888888888889,2.19586683506628
"600300-99999",2015-02-05,6.67222222222222,13.815501258652
"600300-99999",2015-02-06,6.31111111111111,14.9722179567164
"600300-99999",2015-02-07,3.95416666666667,10.4022817617854
"600300-99999",2015-02-08,2.64166666666667,2.95424456569861
"600300-99999",2015-02-09,2.20138888888889,322.289137394974
"600300-99999",2015-02-10,2.80277777777778,192.896029001212
"600300-99999",2015-02-11,2.8125,0.206347238692413
"600300-99999",2015-02-12,5.65416666666667,355.898263585986
"600300-99999",2015-02-13,7.74722222222222,9.45962708753032
"600300-99999",2015-02-14,9.65277777777778,9.21525701389555
"600300-99999",2015-02-15,9.07638888888889,12.7564794609038
"600300-99999",2015-02-16,9.07048611111111,4.31308487621097
"600300-99999",2015-02-17,11.9694444444444,4.06711764257629
"600300-99999",2015-02-18,13.3194444444444,6.68248957819877
"600300-99999",2015-02-19,12.0113888888889,1.53685271897903
"600300-99999",2015-02-20,11.5013888888889,2.92766500002478
"600300-99999",2015-02-21,9.80416666666667,354.365865060092
"600300-99999",2015-02-22,10.2111111111111,5.27796827478865
"600300-99999",2015-02-23,10.1890972222222,5.63374845810322
"600300-99999",2015-02-24,11.7659722222222,6.87280400378149
"600300-99999",2015-02-25,12.8972222222222,1.50724646988971
"600300-99999",2015-02-26,12.0777777777778,2.84207279583869
"600300-99999",2015-02-27,11.9708333333333,5.43389342438958
"600300-99999",2015-02-28,12.0222222222222,3.82665062329464
"600300-99999",2015-03-01,11.2472222222222,5.06938189265203
"600300-99999",2015-03-02,7.81666666666667,14.6670524958139
"600300-99999",2015-03-03,7.52083333333333,17.2578294782572
"600300-99999",2015-03-04,9.70277777777778,11.7388981153628
"600300-99999",2015-03-05,8.66805555555556,12.6560933859182
"600300-99999",2015-03-06,9.7,14.5436620081151
"600300-99999",2015-03-07,3.43055555555556,328.432709456288
"600300-99999",2015-03-08,3.92777777777778,14.8526946852116
"600300-99999",2015-03-09,8.24166666666667,8.30704205152594
"600300-99999",2015-03-10,8.23611111111111,14.9777171467804
"600300-99999",2015-03-11,6.85972222222222,11.2886631521639
"600300-99999",2015-03-12,8.07361111111111,8.98351573004009
"600300-99999",2015-03-13,10.3555555555556,7.40711746625975
"600300-99999",2015-03-14,10.8027777777778,6.50823660666938
"600300-99999",2015-03-15,10.2583333333333,8.87793793915099
"600300-99999",2015-03-16,8.60277777777778,13.3385301642498
"600300-99999",2015-03-17,10.6180555555556,3.70779684058368
"600300-99999",2015-03-18,8.65555555555556,355.844804869144
"600300-99999",2015-03-19,6.81111111111111,345.751731783185
"600300-99999",2015-03-20,3.99583333333333,346.874510400019
"600300-99999",2015-03-21,1.96527777777778,233.098075389551
"600300-99999",2015-03-22,2.05416666666667,241.114652495724
"600300-99999",2015-03-23,6.5,343.856829034558
"600300-99999",2015-03-24,8.625,352.608979205809
"600300-99999",2015-03-25,9.65486111111111,357.360363765006
"600300-99999",2015-03-26,9.97638888888889,7.43449292828638
"600300-99999",2015-03-27,9.97361111111111,8.56945496308107
"600300-99999",2015-03-28,9.13333333333333,9.67978726710045
"600300-99999",2015-03-29,9.99236111111111,8.02695585869246
"600300-99999",2015-03-30,9.05277777777778,12.0990911484289
"600300-99999",2015-03-31,10.1861111111111,13.3061913870569
"600300-99999",2015-04-01,9.94166666666667,15.3937361147631
"600300-99999",2015-04-02,9.75555555555556,14.4869544141249
"600300-99999",2015-04-03,9.59930555555556,12.2449308059692
"600300-99999",2015-04-04,7.00416666666667,355.249701248496
"600300-99999",2015-04-05,6.8,342.612520950599
"600300-99999",2015-04-06,4.39027777777778,5.38026138644452
"600300-99999",2015-04-07,2.96388888888889,17.7397693504672
"600300-99999",2015-04-08,2.64236111111111,25.9760754165777
"600300-99999",2015-04-09,5.20972222222222,16.5488640385034
"600300-99999",2015-04-10,7.73333333333333,14.4292841409112
"600300-99999",2015-04-11,7.9375,15.520370867039
"600300-99999",2015-04-12,6.34027777777778,19.4407284367563
"600300-99999",2015-04-13,3.48194444444444,250.236739845942
"600300-99999",2015-04-14,5.13125,9.51277630173283
"600300-99999",2015-04-15,8.08333333333333,13.8003667222824
"600300-99999",2015-04-16,9.38055555555556,14.6108030404615
"600300-99999",2015-04-17,8.55555555555556,18.0891215328364
"600300-99999",2015-04-18,8.06527777777778,10.1445954955087
"600300-99999",2015-04-19,9.59444444444444,10.0858484812923
"600300-99999",2015-04-20,9.64027777777778,8.70055203703559
"600300-99999",2015-04-21,9.75138888888889,13.4573099317024
"600300-99999",2015-04-22,7.26805555555556,17.3521971615325
"600300-99999",2015-04-23,7.65833333333333,19.681086022595
"600300-99999",2015-04-24,7.26527777777778,19.5107433839966
"600300-99999",2015-04-25,3.82361111111111,38.4057333478883
"600300-99999",2015-04-26,7.02083333333333,16.8525837784855
"600300-99999",2015-04-27,8.60833333333333,18.9296338736082
"600300-99999",2015-04-28,9.60833333333333,15.0333130366754
"600300-99999",2015-04-29,10.325,14.3735248820579
"600300-99999",2015-04-30,9.35625,15.1191335794663
"600300-99999",2015-05-01,8.38055555555556,15.7068490196985
"600300-99999",2015-05-02,5.99722222222222,20.6733560662668
"600300-99999",2015-05-03,5.74347826086957,20.9557089870443
"600300-99999",2015-05-04,3.06111111111111,37.5543181353927
"600300-99999",2015-05-05,7.24166666666667,19.5107388293038
"600300-99999",2015-05-06,4.60277777777778,24.1122419591733
"600300-99999",2015-05-07,6.77777777777778,23.079669778334
"600300-99999",2015-05-08,9.64305555555556,12.366386069391
"600300-99999",2015-05-09,10.3666666666667,12.6418416928316
"600300-99999",2015-05-10,10.6020833333333,16.0696114689381
"600300-99999",2015-05-11,8.82361111111111,17.2143879868863
"600300-99999",2015-05-12,9.32777777777778,15.7558489383928
"600300-99999",2015-05-13,8.86527777777778,13.6334406305514
"600300-99999",2015-05-14,11.15,7.52008312558272
"600300-99999",2015-05-15,9.80972222222222,4.29768986645035
"600300-99999",2015-05-16,12.1194444444444,13.3658857676898
"600300-99999",2015-05-17,10.5388888888889,13.4593195388603
"600300-99999",2015-05-18,10.9,8.78744161358955
"600300-99999",2015-05-19,11.0875,358.46891018433
"600300-99999",2015-05-20,12.65625,3.91519444515429
"600300-99999",2015-05-21,12.7986111111111,358.613883444594
"600300-99999",2015-05-22,11.6138888888889,354.391566879214
"600300-99999",2015-05-23,10.8604166666667,354.011803878624
"600300-99999",2015-05-24,9.53472222222222,353.642838834776
"600300-99999",2015-05-25,8.34583333333333,3.35332781583646
"600300-99999",2015-05-26,7.55138888888889,13.901788199699
"600300-99999",2015-05-27,7.63888888888889,9.98231835986522
"600300-99999",2015-05-28,7.95763888888889,11.2320566938234
"600300-99999",2015-05-29,9.42777777777778,16.8127750640979
"600300-99999",2015-05-30,10.2847222222222,13.6625990706305
"600300-99999",2015-05-31,11.4291666666667,10.3087016677528
"600300-99999",2015-06-01,11.6833333333333,2.36468273974769
"600300-99999",2015-06-02,11.5652777777778,359.022355138275
"600300-99999",2015-06-03,10.6680555555556,8.25844219589532
"600300-99999",2015-06-04,11.2805555555556,14.0488152804279
"600300-99999",2015-06-05,9.08055555555556,357.594474035847
"600300-99999",2015-06-06,3.74305555555556,25.7902221897564
"600300-99999",2015-06-07,3.57777777777778,53.7557124732964
"600300-99999",2015-06-08,8.6625,18.1058647656284
"600300-99999",2015-06-09,7.5125,17.6894347208758
"600300-99999",2015-06-10,5.08472222222222,23.3647257179201
"600300-99999",2015-06-11,2.41805555555556,32.1019617866586
"600300-99999",2015-06-12,2.75,48.0278326424436
"600300-99999",2015-06-13,3.15972222222222,28.8079761107987
"600300-99999",2015-06-14,7.70972222222222,15.6004706395454
"600300-99999",2015-06-15,8.68055555555556,13.5356140484336
"600300-99999",2015-06-16,10.0111111111111,10.8458977608939
"600300-99999",2015-06-17,10.4458333333333,12.3025633922275
"600300-99999",2015-06-18,9.5625,14.1496148137362
"600300-99999",2015-06-19,9.675,17.6981713939336
"600300-99999",2015-06-20,9.34027777777778,15.4863122041627
"600300-99999",2015-06-21,8.83888888888889,19.0491355348506
"600300-99999",2015-06-22,9.4125,15.2570470455588
"600300-99999",2015-06-23,9.38888888888889,7.81582879387722
"600300-99999",2015-06-24,9.38333333333333,13.0147919639867
"600300-99999",2015-06-25,9.44861111111111,13.1858455622729
"600300-99999",2015-06-26,10.4152777777778,4.39755452324469
"600300-99999",2015-06-27,10.0458333333333,15.9259284387891
"600300-99999",2015-06-28,10.2375,17.3999817424724
"600300-99999",2015-06-29,10.95625,20.1824666912964
"600300-99999",2015-06-30,10.8069444444444,16.0642395899681
"600300-99999",2015-07-01,11.1555555555556,14.1960813945538
"600300-99999",2015-07-02,9.94722222222222,8.37756016932508
"600300-99999",2015-07-03,10.4291666666667,8.73567587196398
"600300-99999",2015-07-04,11.4868055555556,9.77510547394556
"600300-99999",2015-07-05,13.2333333333333,5.85746682057436
"600300-99999",2015-07-06,13.6486111111111,7.49826086141986
"600300-99999",2015-07-07,10.6997222222222,13.7969001608927
"600300-99999",2015-07-08,9.49097222222222,15.7068899161888
"600300-99999",2015-07-09,9.68680555555556,15.1338751402239
"600300-99999",2015-07-10,11.1777777777778,12.9976112827171
"600300-99999",2015-07-11,14.2833333333333,10.5001566790857
"600300-99999",2015-07-12,13.6277777777778,4.44516801779078
"600300-99999",2015-07-13,13.8861111111111,9.66215553247534
"600300-99999",2015-07-14,12.29375,13.3082714198599
"600300-99999",2015-07-15,10.8194444444444,13.8773663761282
"600300-99999",2015-07-16,11.5263888888889,17.8730187193141
"600300-99999",2015-07-17,10.7736111111111,19.0130365261528
"600300-99999",2015-07-18,11.56875,14.4747868292121
"600300-99999",2015-07-19,12.2493055555556,1.11919765351648
"600300-99999",2015-07-20,13.3527777777778,2.26336808596741
"600300-99999",2015-07-21,13.3,4.96917147111073
"600300-99999",2015-07-22,12.9993055555556,11.1264586966208
"600300-99999",2015-07-23,12.8159722222222,8.334841965836
"600300-99999",2015-07-24,11.8597222222222,5.57888309829893
"600300-99999",2015-07-25,12.2458333333333,5.5772194194489
"600300-99999",2015-07-26,11.8430555555556,7.51581345789978
"600300-99999",2015-07-27,11.5597222222222,8.14421137686853
"600300-99999",2015-07-28,12.3986111111111,11.5194009867624
"600300-99999",2015-07-29,12.65,6.72308576999259
"600300-99999",2015-07-30,12.2069444444444,0.869657876963217
"600300-99999",2015-07-31,10.21875,2.75571660354282
"600300-99999",2015-08-01,8.39583333333333,9.7176264834738
"600300-99999",2015-08-02,6.30694444444444,17.8135224708319
"600300-99999",2015-08-03,8.48333333333333,11.8750041716696
"600300-99999",2015-08-04,10.4444444444444,10.2303364220259
"600300-99999",2015-08-05,11.66875,7.57454494167075
"600300-99999",2015-08-06,11.2388888888889,8.48126659560774
"600300-99999",2015-08-07,10.1013888888889,9.87751978948092
"600300-99999",2015-08-08,9.63680555555556,2.11368364147495
"600300-99999",2015-08-09,8.32361111111111,9.86966553996274
"600300-99999",2015-08-10,7.80277777777778,9.0983041515734
"600300-99999",2015-08-11,8.91597222222222,9.07509312295435
"600300-99999",2015-08-12,10.4534722222222,10.1168888110386
"600300-99999",2015-08-13,7.171875,2.21087886785684
